Id;Company;Job Title;Location;Published Date;Job Link;Logo;Category;Company Life URL;Industry;Platform;Company_Match;Score;Job Link_Match;Destination URL;Work Mode;Tags;Capture Date;City;State;UF;Region;Country;Continent;Keywords
398;Turing;Remote Fullstack Engineer;Brasil;11/05 20:00;https://www.linkedin.com/jobs/view/4398946284/;https://media.licdn.com/dms/image/v2/D4D0BAQEMzTP7ySRl1w/company-logo_100_100/B4DZraOH1PGgAQ-/0/1764597727124?e=1779926400&v=beta&t=pLgA1X6EV7jki9hzvuSgPKSNcCvWPC-rjMe_Y0aruSc;Advanced > Information Technology;https://www.linkedin.com/company/turing/about/;-;LinkedIn (Easy Apply);turing;1.0;https://www.linkedin.com/jobs/view/4398946284/;https://www.linkedin.com/jobs/view/4398946284/;Remote;Full Stack, Engenharia Geral;12/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
399;Turing;Remote Fullstack Engineer;Brasil;11/05 20:00;https://www.linkedin.com/jobs/view/4398945282/;https://media.licdn.com/dms/image/v2/D4D0BAQEMzTP7ySRl1w/company-logo_100_100/B4DZraOH1PGgAQ-/0/1764597727124?e=1779926400&v=beta&t=pLgA1X6EV7jki9hzvuSgPKSNcCvWPC-rjMe_Y0aruSc;Advanced > Information Technology;https://www.linkedin.com/company/turing/about/;-;LinkedIn (Easy Apply);turing;1.0;https://www.linkedin.com/jobs/view/4398945282/;https://www.linkedin.com/jobs/view/4398945282/;Remote;Full Stack, Engenharia Geral;12/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
400;Turing;Remote Fullstack Engineer;Brasil;11/05 20:00;https://www.linkedin.com/jobs/view/4398944266/;https://media.licdn.com/dms/image/v2/D4D0BAQEMzTP7ySRl1w/company-logo_100_100/B4DZraOH1PGgAQ-/0/1764597727124?e=1779926400&v=beta&t=pLgA1X6EV7jki9hzvuSgPKSNcCvWPC-rjMe_Y0aruSc;Advanced > Information Technology;https://www.linkedin.com/company/turing/about/;-;LinkedIn (Easy Apply);turing;1.0;https://www.linkedin.com/jobs/view/4398944266/;https://www.linkedin.com/jobs/view/4398944266/;Remote;Full Stack, Engenharia Geral;12/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
401;Turing;Remote Fullstack Engineer;Brasil;11/05 20:00;https://www.linkedin.com/jobs/view/4398942309/;https://media.licdn.com/dms/image/v2/D4D0BAQEMzTP7ySRl1w/company-logo_100_100/B4DZraOH1PGgAQ-/0/1764597727124?e=1779926400&v=beta&t=pLgA1X6EV7jki9hzvuSgPKSNcCvWPC-rjMe_Y0aruSc;Advanced > Information Technology;https://www.linkedin.com/company/turing/about/;-;LinkedIn (Easy Apply);turing;1.0;https://www.linkedin.com/jobs/view/4398942309/;https://www.linkedin.com/jobs/view/4398942309/;Remote;Full Stack, Engenharia Geral;12/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
402;Turing;Remote Fullstack Engineer;Brasil;11/05 20:00;https://www.linkedin.com/jobs/view/4398932587/;https://media.licdn.com/dms/image/v2/D4D0BAQEMzTP7ySRl1w/company-logo_100_100/B4DZraOH1PGgAQ-/0/1764597727124?e=1779926400&v=beta&t=pLgA1X6EV7jki9hzvuSgPKSNcCvWPC-rjMe_Y0aruSc;Advanced > Information Technology;https://www.linkedin.com/company/turing/about/;-;LinkedIn (Easy Apply);turing;1.0;https://www.linkedin.com/jobs/view/4398932587/;https://www.linkedin.com/jobs/view/4398932587/;Remote;Full Stack, Engenharia Geral;12/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
403;Turing;Remote Fullstack Engineer;Brasil;11/05 20:00;https://www.linkedin.com/jobs/view/4398930636/;https://media.licdn.com/dms/image/v2/D4D0BAQEMzTP7ySRl1w/company-logo_100_100/B4DZraOH1PGgAQ-/0/1764597727124?e=1779926400&v=beta&t=pLgA1X6EV7jki9hzvuSgPKSNcCvWPC-rjMe_Y0aruSc;Advanced > Information Technology;https://www.linkedin.com/company/turing/about/;-;LinkedIn (Easy Apply);turing;1.0;https://www.linkedin.com/jobs/view/4398930636/;https://www.linkedin.com/jobs/view/4398930636/;Remote;Full Stack, Engenharia Geral;12/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
404;Turing;Remote Fullstack Engineer;Brasil;11/05 20:00;https://www.linkedin.com/jobs/view/4398928766/;https://media.licdn.com/dms/image/v2/D4D0BAQEMzTP7ySRl1w/company-logo_100_100/B4DZraOH1PGgAQ-/0/1764597727124?e=1779926400&v=beta&t=pLgA1X6EV7jki9hzvuSgPKSNcCvWPC-rjMe_Y0aruSc;Advanced > Information Technology;https://www.linkedin.com/company/turing/about/;-;LinkedIn (Easy Apply);turing;1.0;https://www.linkedin.com/jobs/view/4398928766/;https://www.linkedin.com/jobs/view/4398928766/;Remote;Full Stack, Engenharia Geral;12/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
405;Turing;Remote Fullstack Engineer;Brasil;11/05 20:00;https://www.linkedin.com/jobs/view/4398928765/;https://media.licdn.com/dms/image/v2/D4D0BAQEMzTP7ySRl1w/company-logo_100_100/B4DZraOH1PGgAQ-/0/1764597727124?e=1779926400&v=beta&t=pLgA1X6EV7jki9hzvuSgPKSNcCvWPC-rjMe_Y0aruSc;Advanced > Information Technology;https://www.linkedin.com/company/turing/about/;-;LinkedIn (Easy Apply);turing;1.0;https://www.linkedin.com/jobs/view/4398928765/;https://www.linkedin.com/jobs/view/4398928765/;Remote;Full Stack, Engenharia Geral;12/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
406;Turing;Remote Fullstack Engineer;Brasil;11/05 20:00;https://www.linkedin.com/jobs/view/4398927791/;https://media.licdn.com/dms/image/v2/D4D0BAQEMzTP7ySRl1w/company-logo_100_100/B4DZraOH1PGgAQ-/0/1764597727124?e=1779926400&v=beta&t=pLgA1X6EV7jki9hzvuSgPKSNcCvWPC-rjMe_Y0aruSc;Advanced > Information Technology;https://www.linkedin.com/company/turing/about/;-;LinkedIn (Easy Apply);turing;1.0;https://www.linkedin.com/jobs/view/4398927791/;https://www.linkedin.com/jobs/view/4398927791/;Remote;Full Stack, Engenharia Geral;12/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
407;Turing;Remote Fullstack Engineer;Brasil;11/05 20:00;https://www.linkedin.com/jobs/view/4398922839/;https://media.licdn.com/dms/image/v2/D4D0BAQEMzTP7ySRl1w/company-logo_100_100/B4DZraOH1PGgAQ-/0/1764597727124?e=1779926400&v=beta&t=pLgA1X6EV7jki9hzvuSgPKSNcCvWPC-rjMe_Y0aruSc;Advanced > Information Technology;https://www.linkedin.com/company/turing/about/;-;LinkedIn (Easy Apply);turing;1.0;https://www.linkedin.com/jobs/view/4398922839/;https://www.linkedin.com/jobs/view/4398922839/;Remote;Full Stack, Engenharia Geral;12/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
408;Turing;Remote Fullstack Engineer;Brasil;11/05 20:00;https://www.linkedin.com/jobs/view/4398919940/;https://media.licdn.com/dms/image/v2/D4D0BAQEMzTP7ySRl1w/company-logo_100_100/B4DZraOH1PGgAQ-/0/1764597727124?e=1779926400&v=beta&t=pLgA1X6EV7jki9hzvuSgPKSNcCvWPC-rjMe_Y0aruSc;Advanced > Information Technology;https://www.linkedin.com/company/turing/about/;-;LinkedIn (Easy Apply);turing;1.0;https://www.linkedin.com/jobs/view/4398919940/;https://www.linkedin.com/jobs/view/4398919940/;Remote;Full Stack, Engenharia Geral;12/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
409;Turing;Remote Fullstack Engineer;Brasil;11/05 20:00;https://www.linkedin.com/jobs/view/4398918976/;https://media.licdn.com/dms/image/v2/D4D0BAQEMzTP7ySRl1w/company-logo_100_100/B4DZraOH1PGgAQ-/0/1764597727124?e=1779926400&v=beta&t=pLgA1X6EV7jki9hzvuSgPKSNcCvWPC-rjMe_Y0aruSc;Advanced > Information Technology;https://www.linkedin.com/company/turing/about/;-;LinkedIn (Easy Apply);turing;1.0;https://www.linkedin.com/jobs/view/4398918976/;https://www.linkedin.com/jobs/view/4398918976/;Remote;Full Stack, Engenharia Geral;12/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
410;Turing;Remote Fullstack Engineer;Brasil;11/05 20:00;https://www.linkedin.com/jobs/view/4398918975/;https://media.licdn.com/dms/image/v2/D4D0BAQEMzTP7ySRl1w/company-logo_100_100/B4DZraOH1PGgAQ-/0/1764597727124?e=1779926400&v=beta&t=pLgA1X6EV7jki9hzvuSgPKSNcCvWPC-rjMe_Y0aruSc;Advanced > Information Technology;https://www.linkedin.com/company/turing/about/;-;LinkedIn (Easy Apply);turing;1.0;https://www.linkedin.com/jobs/view/4398918975/;https://www.linkedin.com/jobs/view/4398918975/;Remote;Full Stack, Engenharia Geral;12/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
411;TurnKey Tech Staffing;Senior Software Engineer (Flutter/Node.js);Brasil;12/05 05:00;https://www.linkedin.com/jobs/view/4402284737/;https://media.licdn.com/dms/image/v2/D4E0BAQGrRK7QUsykhg/company-logo_100_100/company-logo_100_100/0/1719845930158/turnkey_staffing_logo?e=1779926400&v=beta&t=hLhAuHxEKRgjuZG7y6SHWJHrszq5C4Sc-DqW2iK-s2k;Advanced > Information Technology;https://www.linkedin.com/company/turnkey-tech-staffing/about/;Software e Serviços de TI;LinkedIn (Easy Apply);turnkey tech staffing;1.0;https://www.linkedin.com/jobs/view/4402284737/;https://www.linkedin.com/jobs/view/4402284737/;Remote;Senior, TI/Tech, Engenharia Geral;12/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
412;Tutors Participações;Engenheiro de Dados;Cuiabá (MT);11/05 22:00;https://www.linkedin.com/jobs/view/4413209518/;https://media.licdn.com/dms/image/v2/D560BAQHzK-yW5NDr-g/company-logo_100_100/B56ZpKFNfJG0AY-/0/1762179471854/tutors_participaes_logo?e=1779926400&v=beta&t=VT8bnZIg941yTIvvOpniNWghCCAdXgaxTdEC6t6SGXk;-;https://www.linkedin.com/company/tutors-participa-es/about/;Dados e Analytics;;tutors participações;1;https://www.linkedin.com/jobs/view/4413209518/;https://www.linkedin.com/jobs/view/4413209518/;Remote;Dados/Analytics;12/05/2026;Cuiabá;Mato Grosso;MT;Região Centro-Oeste;Brasil;América do Sul;engenheiro tecnologia da informação
413;Uber;Sr Staff Engineer, Backend - Core Services;Rio de Janeiro (RJ);12/05 07:00;https://www.linkedin.com/jobs/view/4413425179/;https://media.licdn.com/dms/image/v2/C4D0BAQFiYnR1Mbtxdg/company-logo_100_100/company-logo_100_100/0/1630552741617/uber_com_logo?e=1779926400&v=beta&t=PBUsPQvMMJzaA3nvNaVWp2cbiqmHwqCx4rBmtkvFkAc;Advanced > Information Technology;https://www.linkedin.com/company/uber/about/;Transporte e Mobilidade;www.linkedin.com;uber;3.0;https://www.linkedin.com/jobs/view/4413425179/;https://www.linkedin.com/jobs/view/4413425179/;On-site;Senior, Backend, Engenharia Geral;12/05/2026;Rio de Janeiro;Rio de Janeiro;RJ;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
414;V8.TECH;Desenvolvedor(a) IA/Python/LLM - SR;Brasil;11/05 18:00;https://www.linkedin.com/jobs/view/4413140729/;https://media.licdn.com/dms/image/v2/D4D0BAQHo3u0xxQApOQ/company-logo_100_100/B4DZyU4J7hJoAQ-/0/1772024275112/v8tech_logo?e=1779926400&v=beta&t=F87-iqEXcgNYuI9NAnJErTDRLyPpGjt1OZe-FpJV9e0;-;https://www.linkedin.com/company/v8-tech/about/;Inteligência Artificial;;v8.tech;1.0;https://www.linkedin.com/jobs/view/4413140729/;https://www.linkedin.com/jobs/view/4413140729/;Remote;Inteligência Artificial, Senior;12/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
415;Vetta;Desenvolvedor(a) COBOL / Mainframe Sênior;Brasil;12/05 07:00;https://www.linkedin.com/jobs/view/4410160339/;https://media.licdn.com/dms/image/v2/C4D0BAQHG3WnGgvpS4g/company-logo_100_100/company-logo_100_100/0/1630577417798/vettadigital_logo?e=1779926400&v=beta&t=PBGfaZ6f1CfSYCAVEAsMPAIE_Nr_7ipECvG1bJxiti0;-;https://www.linkedin.com/company/vetta/about/;-;;vetta;1.0;https://www.linkedin.com/jobs/view/4410160339/;https://www.linkedin.com/jobs/view/4410160339/;Remote;Senior, Mainframe;12/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
416;Virtasant;Staff/Lead Full Stack Engineer;Brasil;11/05 09:00;https://www.linkedin.com/jobs/view/4396370197/;https://media.licdn.com/dms/image/v2/C4D0BAQH6Rvaa9bi3xQ/company-logo_100_100/company-logo_100_100/0/1667897623800/virtasant_logo?e=1779926400&v=beta&t=1106nOpmL61Fg5zE-D4cW19pWiu_b-7AuqTQQSn7VxQ;Advanced > Information Technology;https://www.linkedin.com/company/virtasant/about/;-;;virtasant;1;https://www.linkedin.com/jobs/view/4396370197/;https://www.linkedin.com/jobs/view/4396370197/;Remote;Mid, Liderança/Gerência, Full Stack, Engenharia Geral;12/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
417;Visa;Sr SW Engineer, Legal Reports;Grande São Paulo (SP) ;10/05 08:00;https://www.linkedin.com/jobs/view/4406529606/;https://media.licdn.com/dms/image/v2/D4E0BAQHAxoD4chKrgg/company-logo_100_100/B4EZfR2e4JHcAk-/0/1751572410148/visa_logo?e=1779926400&v=beta&t=egl6TMVnxOXCDZGH5vOjAS948DHKZgbh1eWy1vr-H_0;Advanced > Information Technology;https://www.linkedin.com/company/visa/about/;Jurídico;;visa;4.0;https://www.linkedin.com/jobs/view/4406529606/;https://www.linkedin.com/jobs/view/4406529606/;Remote;Senior, Engenharia Geral;12/05/2026;;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
418;Vortigo Digital;.NET Developer;São Paulo (SP);11/05 18:00;https://www.linkedin.com/jobs/view/4413139759/;https://media.licdn.com/dms/image/v2/D4E0BAQF1fp2q0M5HdQ/company-logo_100_100/B4EZsnxoLIJgAc-/0/1765898880384/vortigo_logo?e=1779926400&v=beta&t=rg9z_0daJP6PvpyQFcrRGJFvCkei0JKzeOBi44mt_WY;Advanced > Information Technology;https://www.linkedin.com/company/vortigo-digital/about/;Software e Serviços de TI;;vortigo digital;1;https://www.linkedin.com/jobs/view/4413139759/;https://www.linkedin.com/jobs/view/4413139759/;On-site;-;12/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
419;Vício;Desenvolvedor Back-end (Sênior) - Node.js;Fortaleza (CE);11/05 22:00;https://www.linkedin.com/jobs/view/4412998960/;https://media.licdn.com/dms/image/v2/D4D0BAQGplWWLxbL9Rw/company-logo_100_100/company-logo_100_100/0/1724554617673/viciodeumaestudante_logo?e=1779926400&v=beta&t=yPZj0K5R5LrxT80tTJW6-FQhoGHOqPO8QNaMH76eOQY;-;https://www.linkedin.com/company/v-cio/about/;-;;vício;1;https://www.linkedin.com/jobs/view/4412998960/;https://www.linkedin.com/jobs/view/4412998960/;Hybrid;Senior, Backend;12/05/2026;Fortaleza;Ceará;CE;Região Nordeste;Brasil;América do Sul;engenheiro tecnologia da informação
420;WEX;Senior . NET Developer;Grande Porto Alegre (RS);11/05 16:00;https://www.linkedin.com/jobs/view/4372794331/;https://media.licdn.com/dms/image/v2/D560BAQEqDSQp6mtoSw/company-logo_100_100/B56Zx8YMCPJUAU-/0/1771613242228/wexinc_logo?e=1779926400&v=beta&t=Oi022dbiMAd7l9dmgdJz0K_wWv6obUOcS4uPR48Raos;Advanced > Information Technology;https://www.linkedin.com/company/wex/about/;-;careers.wexinc.com;wex;2.0;https://www.linkedin.com/jobs/view/4372794331/;https://www.linkedin.com/jobs/view/4372794331/;Remote;Senior;12/05/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul;engenheiro tecnologia da informação
421;WeFit - Digital Service Design;Desenvolvedor(a) .NET Pleno/Sênior;São Paulo (SP);11/05 16:00;https://www.linkedin.com/jobs/view/4412942523/;https://media.licdn.com/dms/image/v2/C4D0BAQGTJ1neRyXevw/company-logo_100_100/company-logo_100_100/0/1637853060037/wefit_tecnologia_estrat_gica_logo?e=1779926400&v=beta&t=MffONumRqUv29oNgTb1p6t106LObxgrvGDWmrdM-sIQ;-;https://www.linkedin.com/company/wefit-digital-service-design/about/;Software e Serviços de TI;;wefit - digital service design;1;https://www.linkedin.com/jobs/view/4412942523/;https://www.linkedin.com/jobs/view/4412942523/;Hybrid;Senior, Mid;12/05/2026;São Paulo;São Paulo;SP;Região Sudeste;Brasil;América do Sul;engenheiro tecnologia da informação
422;YO IT Consulting;Ai Trainer - Remote;América Latina;11/05 23:00;https://www.linkedin.com/jobs/view/4413188735/;https://media.licdn.com/dms/image/v2/D4D0BAQGgyLGyTK9l7Q/company-logo_100_100/B4DZre8Hq3G4AQ-/0/1764676893975/yohritconsulting_logo?e=1779926400&v=beta&t=YL23kRZrfTeWkknh_W6pawH8w7S4Haz3Og-7ZdFYQB4;-;https://www.linkedin.com/company/yo-it-consulting/about/;Consultoria e Assessoria;;yo it consulting;1;https://www.linkedin.com/jobs/view/4413188735/;https://www.linkedin.com/jobs/view/4413188735/;Remote;Inteligência Artificial;12/05/2026;;;;;;América Latina;engenheiro tecnologia da informação
423;YO IT Consulting;Ai Trainer - Remote;Brasil;11/05 23:00;https://www.linkedin.com/jobs/view/4413184827/;https://media.licdn.com/dms/image/v2/D4D0BAQGgyLGyTK9l7Q/company-logo_100_100/B4DZre8Hq3G4AQ-/0/1764676893975/yohritconsulting_logo?e=1779926400&v=beta&t=YL23kRZrfTeWkknh_W6pawH8w7S4Haz3Og-7ZdFYQB4;-;https://www.linkedin.com/company/yo-it-consulting/about/;Consultoria e Assessoria;;yo it consulting;1;https://www.linkedin.com/jobs/view/4413184827/;https://www.linkedin.com/jobs/view/4413184827/;Remote;Inteligência Artificial;12/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
424;YO IT Consulting;Generalist Expert - Remote;Brasil;11/05 23:00;https://www.linkedin.com/jobs/view/4413192622/;https://media.licdn.com/dms/image/v2/D4D0BAQGgyLGyTK9l7Q/company-logo_100_100/B4DZre8Hq3G4AQ-/0/1764676893975/yohritconsulting_logo?e=1779926400&v=beta&t=YL23kRZrfTeWkknh_W6pawH8w7S4Haz3Og-7ZdFYQB4;Advanced > Specialist;https://www.linkedin.com/company/yo-it-consulting/about/;Consultoria e Assessoria;;yo it consulting;1;https://www.linkedin.com/jobs/view/4413192622/;https://www.linkedin.com/jobs/view/4413192622/;Remote;Specialist;12/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
425;Zallpy Digital;SR Developer – Data Conversion;Brasil;12/05 00:00;https://www.linkedin.com/jobs/view/4413501402/;https://media.licdn.com/dms/image/v2/D4D0BAQET3FfZSou1AA/company-logo_100_100/company-logo_100_100/0/1689014576978/zallpy_digital_logo?e=1779926400&v=beta&t=0zn4SArm77ToFVN4f6h4j6QfOpLaDufaIpGu2HK2m94;Data & Ai > Data Engineering;https://www.linkedin.com/company/zallpy-digital/about/;Dados e Analytics;Inhire;zallpy digital;1.0;https://www.linkedin.com/jobs/view/4413501402/;https://www.linkedin.com/jobs/view/4413501402/;Remote;Senior, Dados/Analytics;12/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
426;Zallpy Digital;SR NetSuite Developer;Brasil;12/05 00:00;https://www.linkedin.com/jobs/view/4413501403/;https://media.licdn.com/dms/image/v2/D4D0BAQET3FfZSou1AA/company-logo_100_100/company-logo_100_100/0/1689014576978/zallpy_digital_logo?e=1779926400&v=beta&t=0zn4SArm77ToFVN4f6h4j6QfOpLaDufaIpGu2HK2m94;Advanced > Information Technology;https://www.linkedin.com/company/zallpy-digital/about/;Software e Serviços de TI;Inhire;zallpy digital;1.0;https://www.linkedin.com/jobs/view/4413501403/;https://www.linkedin.com/jobs/view/4413501403/;Remote;Senior;12/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
427;abler Vagas;Desenvolvedor(a) RPA;Grande Porto Alegre (RS);11/05 19:00;https://www.linkedin.com/jobs/view/4412987265/;https://media.licdn.com/dms/image/v2/D4D0BAQGMAPERRvd2YA/company-logo_100_100/B4DZVr.XUYHIAQ-/0/1741273265821/abler_vagas_br_logo?e=1779926400&v=beta&t=XUYsOUVWTDsUssPKa7KPbJ-0Pdw2y5J1uXYFKwKEAeg;-;https://www.linkedin.com/company/abler-vagas/about/;Energia e Combustíveis;ats.abler.com.br;abler vagas;1.0;https://www.linkedin.com/jobs/view/4412987265/;https://www.linkedin.com/jobs/view/4412987265/;Remote;-;12/05/2026;;Rio Grande do Sul;RS;Região Sul;Brasil;América do Sul;engenheiro tecnologia da informação
428;black101;Estagiário(a) de Desenvolvimento com IA;Curitiba (PR);12/05 05:00;https://www.linkedin.com/jobs/view/4413297434/;https://media.licdn.com/dms/image/v2/D4D0BAQE7J6OtmP8KQg/company-logo_100_100/company-logo_100_100/0/1712070884744/black101_logo?e=1779926400&v=beta&t=1hkxRWGW2M6_zcLwoZwxbEbpld3mR0l9RXxTTH2nLSk;-;https://www.linkedin.com/company/black101/about/;Inteligência Artificial;;black101;1;https://www.linkedin.com/jobs/view/4413297434/;https://www.linkedin.com/jobs/view/4413297434/;On-site;Inteligência Artificial, Intern;12/05/2026;Curitiba;Paraná;PR;Região Sul;Brasil;América do Sul;engenheiro tecnologia da informação
429;iFood;Especialista SRE - AWS & Infraestrutura Regulada;Brasil;10/05 08:00;https://www.linkedin.com/jobs/view/4403537647/;https://media.licdn.com/dms/image/v2/C510BAQFupNOyDYF1sg/company-logo_100_100/company-logo_100_100/0/1631315877254?e=1779926400&v=beta&t=IgfVykuoTsOzeal9GIxgp032ARgi-QkCehKJKRF5ZUo;Advanced > Specialist;https://www.linkedin.com/company/ifood/about/;Alimentos e Bebidas;carreiras.ifood.com.br;ifood;5.0;https://www.linkedin.com/jobs/view/4403537647/;https://www.linkedin.com/jobs/view/4403537647/;Remote;Specialist, Cloud (AWS/GCP/Azure), Infraestrutura/Redes;12/05/2026;;;;;Brasil;América do Sul;engenheiro tecnologia da informação
